ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Chinbon-259_we-1,,Chinbon,259_we,niniʔ,niniʔ,n i n i ʔ,,SoHartmann1988,,,^n i n i ʔ$,default
Chinbon-279_youpl-1,,Chinbon,279_youpl,naʔniʔ,naʔniʔ,n a ʔ n i ʔ,,SoHartmann1988,,,^n a ʔ n i ʔ$,default
Chinbon-238_they-1,,Chinbon,238_they,aʔniʔniʔ,aʔniʔniʔ,a ʔ n i ʔ n i ʔ,,SoHartmann1988,,,^a ʔ n i ʔ n i ʔ$,default
Chinbon-161_paddyrice-1,,Chinbon,161_paddyrice,sɔ́ːŋ,sɔ́ːŋ,s ɔ́ː/ɔː ŋ,,SoHartmann1988,,,^s ɔ́ː ŋ$,default
Chinbon-168_poundedrice-1,,Chinbon,168_poundedrice,sɔ́ːŋ,sɔ́ːŋ,s ɔ́ː/ɔː ŋ,,SoHartmann1988,,,^s ɔ́ː ŋ$,default
Chinbon-42_cookedrice-1,,Chinbon,42_cookedrice,ɓïʔ,ɓïʔ,ɓ ï/ɨ ʔ,,SoHartmann1988,,,^ɓ ï ʔ$,default
Chinbon-44_corn-1,,Chinbon,44_corn,šʰampïŋ,šʰampïŋ,ʃʰ a m p ï/ɨ ŋ,,SoHartmann1988,,,^šʰ a m p ï ŋ$,default
Chinbon-188_salt-1,,Chinbon,188_salt,m̩si,m̩si,m s i,,SoHartmann1988,,,^m̩s i$,default
Chinbon-177_redpepper-1,,Chinbon,177_redpepper,šʰampʰo,šʰampʰo,ʃʰ a m pʰ o,,SoHartmann1988,,,^šʰ a m pʰ o$,default
Chinbon-18_betelchew-1,,Chinbon,18_betelchew,kumja,kumja,k u m j a,,SoHartmann1988,,,^k u m j a$,default
Chinbon-165_pestle-1,,Chinbon,165_pestle,šʰïk.kʰɔ,šʰïk.kʰɔ,ʃʰ ï/ɨ k + kʰ ɔ,,SoHartmann1988,,,^šʰ ï k.kʰ ɔ$,default
Chinbon-143_mortar-1,,Chinbon,143_mortar,šʰum,šʰum,ʃʰ u m,,SoHartmann1988,,,^šʰ u m$,default
Chinbon-41_cook-1,,Chinbon,41_cook,ɓïʔ,ɓïʔ,ɓ ï/ɨ ʔ,,SoHartmann1988,,,^ɓ ï ʔ$,default
Chinbon-82_firewood-1,,Chinbon,82_firewood,tʰiŋ,tʰiŋ,tʰ i ŋ,,SoHartmann1988,,,^tʰ i ŋ$,default
Chinbon-81_fire-1,,Chinbon,81_fire,maⁱ,maⁱ,m aⁱ/ai,,SoHartmann1988,,,^m aⁱ$,default
Chinbon-29_burn-1,,Chinbon,29_burn,uʔ,uʔ,u ʔ,,SoHartmann1988,,,^u ʔ$,default
Chinbon-11_ashes-1,,Chinbon,11_ashes,maⁱʔkʰï,maⁱʔkʰï,m aⁱ/ai ˀkʰ ï/ɨ,,SoHartmann1988,,,^m aⁱ ʔkʰ ï$,default
Chinbon-212_smoke-1,,Chinbon,212_smoke,kïːk,kïːk,k ïː/ɨː k,,SoHartmann1988,,,^k ïː k$,default
Chinbon-182_roadpath-1,,Chinbon,182_roadpath,lam,lam,l a m,,SoHartmann1988,,,^l a m$,default
Chinbon-114_house-1,,Chinbon,114_house,im,im,i m,,SoHartmann1988,,,^i m$,default
Chinbon-183_roof-1,,Chinbon,183_roof,teⁱʔ,teⁱʔ,t eⁱ/ei ʔ,,SoHartmann1988,,,^t eⁱ ʔ$,default
Chinbon-43_cord-1,,Chinbon,43_cord,jïⁱ,jïⁱ,j ïⁱ/ɨi,,SoHartmann1988,,,^j ïⁱ$,default
Chinbon-197_sew-1,,Chinbon,197_sew,kʰɔⁱ,kʰɔⁱ,kʰ ɔⁱ/ɔi,,SoHartmann1988,,,^kʰ ɔⁱ$,default
Chinbon-36_clothing-1,,Chinbon,36_clothing,šʰuⁱwat,šʰuⁱwat,ʃʰ uⁱ/ui w a t,,SoHartmann1988,,,^šʰ uⁱ w a t$,default
Chinbon-135_loincloth-1,,Chinbon,135_loincloth,tšʰeⁱ,tšʰeⁱ,tʃʰ eⁱ/ei,,SoHartmann1988,,,^tšʰ eⁱ$,default
Chinbon-274_work-1,,Chinbon,274_work,kʰït,kʰït,kʰ ï/ɨ t,,SoHartmann1988,,,^kʰ ï t$,default
Chinbon-167_play-1,,Chinbon,167_play,meŋ.eⁱ,meŋ.eⁱ,m e ŋ + eⁱ/ei,,SoHartmann1988,,,^m e ŋ . eⁱ$,default
Chinbon-204_sing-1,,Chinbon,204_sing,ʔəːⁱeⁱ,ʔəːⁱeⁱ,ʔ əːⁱ/əːi eⁱ/ei,,SoHartmann1988,,,^ʔ əːⁱ eⁱ$,default
Chinbon-49_dance-1,,Chinbon,49_dance,lam,lam,l a m,,SoHartmann1988,,,^l a m$,default
Chinbon-58_drum-1,,Chinbon,58_drum,siŋ.nï,siŋ.nï,s i ŋ + n ï/ɨ,,SoHartmann1988,,,^s i ŋ . n ï$,default
Chinbon-98_gong-1,,Chinbon,98_gong,moːŋ,moːŋ,m oː ŋ,,SoHartmann1988,,,^m oː ŋ$,default
Chinbon-30_buy-1,,Chinbon,30_buy,ɬeⁱʔ,ɬeⁱʔ,ɬ eⁱ/ei ʔ,,SoHartmann1988,,,^ɬ eⁱ ʔ$,default
Chinbon-47_crossbow-1,,Chinbon,47_crossbow,lí,lí,l í/i,,SoHartmann1988,,,^l í$,default
Chinbon-10_arrow-1,,Chinbon,10_arrow,m̩lo,m̩lo,m̩ l o,,SoHartmann1988,,,^m̩ l o$,default
Chinbon-218_spear-1,,Chinbon,218_spear,šʰok.tšʰeⁱ,šʰok.tšʰeⁱ,ʃʰ o k + t ʃʰ eⁱ/ei,,SoHartmann1988,,,^šʰ o k.t šʰ eⁱ$,default
Chinbon-199_shoot-1,,Chinbon,199_shoot,koʔ,koʔ,k o ʔ,,SoHartmann1988,,,^k o ʔ$,default
Chinbon-117_hunt-1,,Chinbon,117_hunt,tšʰok.eijaⁱ,tšʰok.eijaⁱ,tʃʰ o k + ei j aⁱ/ai,,SoHartmann1988,,,^tšʰ o k . ei j aⁱ$,default
Chinbon-123_kill-1,,Chinbon,123_kill,tïk,tïk,t ï/ɨ k,,SoHartmann1988,,,^t ï k$,default
Chinbon-80_fight-1,,Chinbon,80_fight,tək,tək,t ə k,,SoHartmann1988,,,^t ə k$,default
Chinbon-160_one-1,,Chinbon,160_one,pḁhɔt,pḁhɔt,p ḁ/a h ɔ t,,SoHartmann1988,,,^p ḁh ɔ t$,default
Chinbon-253_two-1,,Chinbon,253_two,pi̥hiʔ,pi̥hiʔ,p i̥/i h i ʔ,,SoHartmann1988,,,^p i̥ h i ʔ$,default
Chinbon-244_three-1,,Chinbon,244_three,pḁ◦tʰum,pḁ◦tʰum,p ḁ/a + tʰ u m,,SoHartmann1988,,,^p ḁ ◦ tʰ u m$,default
Chinbon-92_four-1,,Chinbon,92_four,m̩ɬi,m̩ɬi,m̩ ɬ i,,SoHartmann1988,,,^m̩ ɬ i$,default
Chinbon-84_five-1,,Chinbon,84_five,m̩Mɔ,m̩Mɔ,m̩ m ɔ,,SoHartmann1988,,,^m̩ M ɔ$,default
Chinbon-206_six-1,,Chinbon,206_six,šʰok,šʰok,ʃʰ o k,,SoHartmann1988,,,^šʰ o k$,default
Chinbon-196_seven-1,,Chinbon,196_seven,šʰeiʔ,šʰeiʔ,ʃʰ ei ʔ,,SoHartmann1988,,,^šʰ ei ʔ$,default
Chinbon-68_eight-1,,Chinbon,68_eight,šʰat,šʰat,ʃʰ a t,,SoHartmann1988,,,^šʰ a t$,default
Chinbon-156_nine-1,,Chinbon,156_nine,ko,ko,k o,,SoHartmann1988,,,^k o$,default
Chinbon-235_ten-1,,Chinbon,235_ten,ha,ha,h a,,SoHartmann1988,,,^h a$,default
Chinbon-252_twenty-1,,Chinbon,252_twenty,m̩kɔ,m̩kɔ,m̩ k ɔ,,SoHartmann1988,,,^m̩ k ɔ$,default
Chinbon-116_hundred-1,,Chinbon,116_hundred,pjʰahɔt,pjʰahɔt,pʲʰ a h ɔ t,,SoHartmann1988,,,^pjʰ a h ɔ t$,default
Chinbon-5_all-1,,Chinbon,5_all,ḁlum,ḁlum,ḁ/a l u m,,SoHartmann1988,,,^ḁ l u m$,default
Chinbon-139_many-1,,Chinbon,139_many,ḁlïⁱpoᵘ,ḁlïⁱpoᵘ,ḁ/a l ïⁱ/ɨi p oᵘ/ou,,SoHartmann1988,,,^ḁ l ïⁱ p oᵘ$,default
Chinbon-216_some-1,,Chinbon,216_some,ḁɓəp,ḁɓəp,ḁ/a ɓ ə p,,SoHartmann1988,,,^ḁ ɓ ə p$,default
Chinbon-79_few-1,,Chinbon,79_few,pilikso,pilikso,p i l i k s o,,SoHartmann1988,,,^p i l i ks o$,default
Chinbon-19_big-1,,Chinbon,19_big,ḁleⁱnpo,ḁleⁱnpo,ḁ/a l eⁱ/ei n p o,,SoHartmann1988,,,^ḁ l eⁱ n p o$,default
Chinbon-210_small-1,,Chinbon,210_small,aʔdiːkso,aʔdiːkso,a ʔ d iː k s o,,SoHartmann1988,,,^a ʔ d iː ks o$,default
Chinbon-136_long-1,,Chinbon,136_long,ḁšʰaːᵘpo,ḁšʰaːᵘpo,ḁ/a ʃʰ aːu p o,,SoHartmann1988,,,^ḁ šʰ aːᵘ p o$,default
Chinbon-234_tall-1,,Chinbon,234_tall,ḁɬïŋkap,ḁɬïŋkap,ḁ/a ɬ ï/ɨ ŋ k a p,,SoHartmann1988,,,^ḁ ɬ ï ŋ k a p$,default
Chinbon-200_short-1,,Chinbon,200_short,ḁtoⁱ,ḁtoⁱ,ḁ/a t oⁱ/oi,,SoHartmann1988,,,^ḁ t oⁱ$,default
Chinbon-186_round-1,,Chinbon,186_round,ḁ◦pə◦ɬom,ḁ◦pə◦ɬom,ḁ/a + p ə + ɬ o m,,SoHartmann1988,,,^ḁ ◦ p ə ◦ ɬ o m$,default
Chinbon-213_smooth-1,,Chinbon,213_smooth,ḁtʰɔⁱ.jot,ḁtʰɔⁱ.jot,ḁ/a tʰ ɔⁱ/ɔi + j o t,,SoHartmann1988,,,^ḁ tʰ ɔⁱ . j o t$,default
Chinbon-239_thick-1,,Chinbon,239_thick,ḁ◦šʰoʔ,ḁ◦šʰoʔ,ḁ/a + ʃʰ o ʔ,,SoHartmann1988,,,^ḁ ◦ šʰ o ʔ$,default
Chinbon-241_thin-1,,Chinbon,241_thin,ḁpim,ḁpim,ḁ/a p i m,,SoHartmann1988,,,^ḁ p i m$,default
Chinbon-267_wide-1,,Chinbon,267_wide,aʔ◦jaᵘ◦kap,aʔ◦jaᵘ◦kap,a ʔ + j aᵘ/au + k a p,,SoHartmann1988,,,^a ʔ ◦ j aᵘ ◦ k a p$,default
Chinbon-151_narrow-1,,Chinbon,151_narrow,ḁsaⁱk,ḁsaⁱk,ḁ/a s aⁱ/ai k,,SoHartmann1988,,,^ḁs aⁱ k$,default
Chinbon-22_black-1,,Chinbon,22_black,ḁle,ḁle,ḁ/a l e,,SoHartmann1988,,,^ḁ l e$,default
Chinbon-176_red-1,,Chinbon,176_red,ḁ◦šʰin,ḁ◦šʰin,ḁ/a + ʃʰ i n,,SoHartmann1988,,,^ḁ ◦ šʰ i n$,default
Chinbon-265_white-1,,Chinbon,265_white,ḁ◦ɓoːk,ḁ◦ɓoːk,ḁ/a + ɓ oː k,,SoHartmann1988,,,^ḁ ◦ ɓ oː k$,default
Chinbon-101_green-1,,Chinbon,101_green,ḁsiŋ,ḁsiŋ,ḁ/a s i ŋ,,SoHartmann1988,,,^ḁs i ŋ$,default
Chinbon-277_yellow-1,,Chinbon,277_yellow,aʔɔːⁱ,aʔɔːⁱ,a ʔ ɔːⁱ/ɔːi,,SoHartmann1988,,,^a ʔ ɔːⁱ$,default
Chinbon-60_dry-1,,Chinbon,60_dry,ḁhɔpʰət,ḁhɔpʰət,ḁ/a h ɔ pʰ ə t,,SoHartmann1988,,,^ḁh ɔ pʰ ə t$,default
Chinbon-261_wet-1,,Chinbon,261_wet,ḁjɔ,ḁjɔ,ḁ/a j ɔ,,SoHartmann1988,,,^ḁ j ɔ$,default
Chinbon-185_rotten-1,,Chinbon,185_rotten,tʰï,tʰï,tʰ ï/ɨ,,SoHartmann1988,,,^tʰ ï$,default
Chinbon-230_swell-1,,Chinbon,230_swell,tšʰiŋ,tšʰiŋ,tʃʰ i ŋ,,SoHartmann1988,,,^tšʰ i ŋ$,default
Chinbon-95_full-1,,Chinbon,95_full,lïⁱk,lïⁱk,l ïⁱ/ɨi k,,SoHartmann1988,,,^l ïⁱ k$,default
Chinbon-55_dirty-1,,Chinbon,55_dirty,m̩sop.lap,m̩sop.lap,m s o p + l a p,,SoHartmann1988,,,^m̩s o p . l a p$,default
Chinbon-198_sharp-1,,Chinbon,198_sharp,haːt,haːt,h aː t,,SoHartmann1988,,,^h aː t$,default
Chinbon-62_dull-1,,Chinbon,62_dull,jeⁱʔno,jeⁱʔno,j eⁱ/ei ʔ n o,,SoHartmann1988,,,^j eⁱ ʔ n o$,default
Chinbon-154_new-1,,Chinbon,154_new,tʰaː,tʰaː,tʰ aː,,SoHartmann1988,,,^tʰ aː$,default
Chinbon-113_hot-1,,Chinbon,113_hot,ɬok,ɬok,ɬ o k,,SoHartmann1988,,,^ɬ o k$,default
Chinbon-39_cold-1,,Chinbon,39_cold,mjï,mjï,m j ï/ɨ,,SoHartmann1988,,,^m j ï$,default
Chinbon-109_heavy-1,,Chinbon,109_heavy,jeⁱʔ,jeⁱʔ,j eⁱ/ei ʔ,,SoHartmann1988,,,^j eⁱ ʔ$,default
Chinbon-227_straight-1,,Chinbon,227_straight,pïːn,pïːn,p ïː/ɨː n,,SoHartmann1988,,,^p ïː n$,default
Chinbon-179_right-1,,Chinbon,179_right,ḁMɔn,ḁMɔn,ḁ/a m ɔ n,,SoHartmann1988,,,^ḁ M ɔ n$,default
Chinbon-99_good-1,,Chinbon,99_good,taːᵘ,taːᵘ,t aːᵘ/aːu,,SoHartmann1988,,,^t aːᵘ$,default
Chinbon-14_bad-1,,Chinbon,14_bad,šʰï,šʰï,ʃʰ ï/ɨ,,SoHartmann1988,,,^šʰ ï$,default
Chinbon-159_oldaged-1,,Chinbon,159_oldaged,aʔï,aʔï,a ʔ ï/ɨ,,SoHartmann1988,,,^a ʔ ï$,default
Chinbon-74_far-1,,Chinbon,74_far,ɬo,ɬo,ɬ o,,SoHartmann1988,,,^ɬ o$,default
Chinbon-152_near-1,,Chinbon,152_near,sɔʔ,sɔʔ,s ɔ ʔ,,SoHartmann1988,,,^s ɔ ʔ$,default
Chinbon-180_rightside-1,,Chinbon,180_rightside,kʰɛp.pɔːt,kʰɛp.pɔːt,kʰ ɛ p + p ɔː t,,SoHartmann1988,,,^kʰ ɛ p.p ɔː t$,default
Chinbon-130_leftside-1,,Chinbon,130_leftside,kʰeːⁱ.pɔːt,kʰeːⁱ.pɔːt,kʰ eːⁱ/eːi + p ɔː t,,SoHartmann1988,,,^kʰ eːⁱ . p ɔː t$,default
Chinbon-189_same-1,,Chinbon,189_same,aɓɔŋ.ɓɔŋ,aɓɔŋ.ɓɔŋ,a ɓ ɔ ŋ + ɓ ɔ ŋ,,SoHartmann1988,,,^a ɓ ɔ ŋ . ɓ ɔ ŋ$,default
Chinbon-53_different-1,,Chinbon,53_different,ḁkaᵘ.eⁱ,ḁkaᵘ.eⁱ,ḁ/a k aᵘ/au + eⁱ/ei,,SoHartmann1988,,,^ḁ k aᵘ . eⁱ$,default
Chinbon-110_here-1,,Chinbon,110_here,ni.a,ni.a,n i + a,,SoHartmann1988,,,^n i . a$,default
Chinbon-237_there-1,,Chinbon,237_there,sina,sina,s i n a,,SoHartmann1988,,,^s i n a$,default
Chinbon-243_this-1,,Chinbon,243_this,ni,ni,n i,,SoHartmann1988,,,^n i$,default
Chinbon-243_this-2,,Chinbon,243_this,honi,honi,h o n i,,SoHartmann1988,,,^h o n i$,default
Chinbon-236_that-1,,Chinbon,236_that,siːn,siːn,s iː n,,SoHartmann1988,,,^s iː n$,default
Chinbon-236_that-2,,Chinbon,236_that,sini,sini,s i n i,,SoHartmann1988,,,^s i n i$,default
Chinbon-263_when-1,,Chinbon,263_when,pətamə,pətamə,p ə t a m ə,,SoHartmann1988,,,^p ə t a m ə$,default
Chinbon-264_where-1,,Chinbon,264_where,anomə,anomə,a n o m ə,,SoHartmann1988,,,^a n o m ə$,default
Chinbon-266_who-1,,Chinbon,266_who,amaᵘŋmə,amaᵘŋmə,a m aᵘ/au ŋ m ə,,SoHartmann1988,,,^a m aᵘ ŋ m ə$,default
Chinbon-262_what-1,,Chinbon,262_what,apimə,apimə,a p i m ə,,SoHartmann1988,,,^a p i m ə$,default
Chinbon-7_and-1,,Chinbon,7_and,nəʔ,nəʔ,n ə ʔ,,SoHartmann1988,,,^n ə ʔ$,default
Chinbon-272_with-1,,Chinbon,272_with,ahɔtə,ahɔtə,a h ɔ t ə,,SoHartmann1988,,,^a h ɔ t ə$,default
Chinbon-12_at-1,,Chinbon,12_at,a,a,a,,SoHartmann1988,,,^a$,default
Chinbon-17_because-1,,Chinbon,17_because,pitšansïmə,pitšansïmə,p i tʃ a n s ï/ɨ m ə,,SoHartmann1988,,,^p i tš a ns ï m ə$,default
Chinbon-115_how-1,,Chinbon,115_how,piləka,piləka,p i l ə k a,,SoHartmann1988,,,^p i l ə k a$,default
Chinbon-120_if-1,,Chinbon,120_if,pənkoʔ,pənkoʔ,p ə n k o ʔ,,SoHartmann1988,,,^p ə n k o ʔ$,default
Chinbon-121_in-1,,Chinbon,121_in,ḁɗïka,ḁɗïka,ḁ/a ɗ ï/ɨ k a,,SoHartmann1988,,,^ḁ ɗ ï k a$,default
Chinbon-158_not-1,,Chinbon,158_not,laʔ,laʔ,l a ʔ,,SoHartmann1988,,,^l a ʔ$,default
Chinbon-3_notyet-1,,Chinbon,3_notyet,hamlaʔ,hamlaʔ,h a m l a ʔ,,SoHartmann1988,,,^h a m l a ʔ$,default
Chinbon-6_already-1,,Chinbon,6_already,apənhiʔ,apənhiʔ,a p ə n̥ i ʔ,,SoHartmann1988,,,^a p ə nh i ʔ$,default
Matu-208_sky-1,,Matu,208_sky,kʰo,kʰo,kʰ o,,SoHartmann1988,,,^kʰ o$,default
Matu-37_cloud-1,,Matu,37_cloud,kʰo◦moŋ,kʰo◦moŋ,kʰ o + m o ŋ,,SoHartmann1988,,,^kʰ o ◦ m o ŋ$,default
Matu-229_sun-1,,Matu,229_sun,kʰomik,kʰomik,kʰ o m i k,,SoHartmann1988,,,^kʰ o m i k$,default
Matu-142_moon-1,,Matu,142_moon,tɬʰa,tɬʰa,t ɬʰ a,,SoHartmann1988,,,^t ɬʰ a$,default
Matu-225_star-1,,Matu,225_star,aːⁱ◦sʰi,aːⁱ◦sʰi,aːⁱ/aːi + sʰ i,,SoHartmann1988,,,^aːⁱ ◦ sʰ i$,default
Matu-269_wind-1,,Matu,269_wind,tɬʰi,tɬʰi,t ɬʰ i,,SoHartmann1988,,,^t ɬʰ i$,default
Matu-172_rain-1,,Matu,172_rain,kʰotɬan,kʰotɬan,kʰ o t ɬ a n,,SoHartmann1988,,,^kʰ o t ɬ a n$,default
Matu-173_rainbow-1,,Matu,173_rainbow,mal.pədiŋ,mal.pədiŋ,m a l + p ə d i ŋ,,SoHartmann1988,,,^m a l . p ə d i ŋ$,default
Matu-140_mist-1,,Matu,140_mist,mïⁱ,mïⁱ,m ïⁱ/ɨi,,SoHartmann1988,,,^m ïⁱ$,default
Matu-155_night-1,,Matu,155_night,kʰo.jin,kʰo.jin,kʰ o + j i n,,SoHartmann1988,,,^kʰ o . j i n$,default
Matu-50_day-1,,Matu,50_day,kʰo.tʰaⁱˀ,kʰo.tʰaⁱˀ,kʰ o + tʰ aⁱ/ai ʔ,,SoHartmann1988,,,^kʰ o . tʰ aⁱˀ$,default
Matu-276_year-1,,Matu,276_year,kʰo◦kum,kʰo◦kum,kʰ o + k u m,,SoHartmann1988,,,^kʰ o ◦ k u m$,default
Matu-102_hail-1,,Matu,102_hail,xɛl,xɛl,x ɛ l,,SoHartmann1988,,,^x ɛ l$,default
Matu-215_snow-1,,Matu,215_snow,xɔsɔŋ,xɔsɔŋ,x ɔ s ɔ ŋ,,SoHartmann1988,,,^x ɔ s ɔ ŋ$,default
Matu-93_freeze-1,,Matu,93_freeze,tuⁱkʰal,tuⁱkʰal,t uⁱ/ui kʰ a l,,SoHartmann1988,,,^t uⁱ kʰ a l$,default
Matu-258_water-1,,Matu,258_water,tuⁱ,tuⁱ,t uⁱ/ui,,SoHartmann1988,,,^t uⁱ$,default
Matu-181_river-1,,Matu,181_river,tuⁱva,tuⁱva,t uⁱ/ui v a,,SoHartmann1988,,,^t uⁱ v a$,default
Matu-126_lake-1,,Matu,126_lake,tuⁱli,tuⁱli,t uⁱ/ui l i,,SoHartmann1988,,,^t uⁱ l i$,default
Matu-193_sea-1,,Matu,193_sea,pinlɛŋ,pinlɛŋ,p i n l ɛ ŋ,,SoHartmann1988,,,^p i n l ɛ ŋ$,default
Matu-65_earth-1,,Matu,65_earth,ɗiklaⁱ,ɗiklaⁱ,ɗ i k l aⁱ/ai,,SoHartmann1988,,,^ɗ i k l aⁱ$,default
Matu-226_stone-1,,Matu,226_stone,luŋ◦toᵘ,luŋ◦toᵘ,l u ŋ + t oᵘ/ou,,SoHartmann1988,,,^l u ŋ ◦ t oᵘ$,default
Matu-190_sand-1,,Matu,190_sand,ɗivinlaːⁱ,ɗivinlaːⁱ,ɗ i v i n l aːⁱ/aːi,,SoHartmann1988,,,^ɗ i v i n l aːⁱ$,default
Matu-148_mud-1,,Matu,148_mud,taknoᵘŋ,taknoᵘŋ,t a k n oᵘ/ou ŋ,,SoHartmann1988,,,^t a k n oᵘ ŋ$,default
Matu-63_dust-1,,Matu,63_dust,laⁱnip,laⁱnip,l aⁱ/ai n i p,,SoHartmann1988,,,^l aⁱ n i p$,default
Matu-97_gold-1,,Matu,97_gold,šuⁱ,šuⁱ,ʃ uⁱ/ui,,SoHartmann1988,,,^š uⁱ$,default
Matu-203_silver-1,,Matu,203_silver,ŋun,ŋun,ŋ u n,,SoHartmann1988,,,^ŋ u n$,default
Matu-146_mountain-1,,Matu,146_mountain,tɬaŋ,tɬaŋ,t ɬ a ŋ,,SoHartmann1988,,,^t ɬ a ŋ$,default
Matu-250_tree-1,,Matu,250_tree,tʰiŋ◦kuŋ,tʰiŋ◦kuŋ,tʰ i ŋ + k u ŋ,,SoHartmann1988,,,^tʰ i ŋ ◦ k u ŋ$,default
Matu-91_forest-1,,Matu,91_forest,kʰo◦hoᵘŋ,kʰo◦hoᵘŋ,kʰ o + h oᵘ/ou ŋ,,SoHartmann1988,,,^kʰ o ◦ h oᵘ ŋ$,default
Matu-129_leaf-1,,Matu,129_leaf,ɴaˀ,ɴaˀ,ɴ aˀ,,SoHartmann1988,,,^ɴ aˀ$,default
Matu-16_bark-1,,Matu,16_bark,ḁkok,ḁkok,ḁ/a k o k,,SoHartmann1988,,,^ḁ k o k$,default
Matu-88_flower-1,,Matu,88_flower,xaⁱ◦paːⁱ,xaⁱ◦paːⁱ,x aⁱ/ai + p aːⁱ/aːi,,SoHartmann1988,,,^x aⁱ ◦ p aːⁱ$,default
Matu-184_root-1,,Matu,184_root,ḁkuŋ,ḁkuŋ,ḁ/a k u ŋ,,SoHartmann1988,,,^ḁ k u ŋ$,default
Matu-94_fruit-1,,Matu,94_fruit,ḁtʰaⁱˀ,ḁtʰaⁱˀ,ḁ/a tʰ aⁱ/ai ʔ,,SoHartmann1988,,,^ḁ tʰ aⁱˀ$,default
Matu-195_seed-1,,Matu,195_seed,ḁmu,ḁmu,ḁ/a m u,,SoHartmann1988,,,^ḁ m u$,default
Matu-100_grass-1,,Matu,100_grass,laⁱtin,laⁱtin,l aⁱ/ai t i n,,SoHartmann1988,,,^l aⁱ t i n$,default
Matu-26_branch-1,,Matu,26_branch,səksik,səksik,s ə k s i k,,SoHartmann1988,,,^s ə ks i k$,default
Matu-15_banana-1,,Matu,15_banana,ɗaŋki.tʰaⁱˀ,ɗaŋki.tʰaⁱˀ,ɗ a ŋ k i + tʰ aⁱ/ai ʔ,,SoHartmann1988,,,^ɗ a ŋ k i . tʰ aⁱˀ$,default
Matu-175_rattan-1,,Matu,175_rattan,xuⁱ,xuⁱ,x uⁱ/ui,,SoHartmann1988,,,^x uⁱ$,default
Matu-20_bird-1,,Matu,20_bird,va,va,v a,,SoHartmann1988,,,^v a$,default
Matu-270_wing-1,,Matu,270_wing,ḁ◦pʰeⁱ,ḁ◦pʰeⁱ,ḁ/a + pʰ eⁱ/ei,,SoHartmann1988,,,^ḁ ◦ pʰ eⁱ$,default
Matu-78_feather-1,,Matu,78_feather,ḁ◦mul,ḁ◦mul,ḁ/a + m u l,,SoHartmann1988,,,^ḁ ◦ m u l$,default
Matu-89_fly-1,,Matu,89_fly,diŋ,diŋ,d i ŋ,,SoHartmann1988,,,^d i ŋ$,default
Matu-67_egg-1,,Matu,67_egg,aːⁱ◦duⁱ,aːⁱ◦duⁱ,aːⁱ/aːi + d uⁱ/ui,,SoHartmann1988,,,^aːⁱ ◦ d uⁱ$,default
Matu-232_tail-1,,Matu,232_tail,ḁ◦maːⁱ,ḁ◦maːⁱ,ḁ/a + m aːⁱ/aːi,,SoHartmann1988,,,^ḁ ◦ m aːⁱ$,default
Matu-35_claw-1,,Matu,35_claw,tin,tin,t i n,,SoHartmann1988,,,^t i n$,default
Matu-112_horn-1,,Matu,112_horn,ḁ◦ki,ḁ◦ki,ḁ/a + k i,,SoHartmann1988,,,^ḁ ◦ k i$,default
Matu-8_animal-1,,Matu,8_animal,səxam,səxam,s ə x a m,,SoHartmann1988,,,^s ə x a m$,default
Matu-56_dog-1,,Matu,56_dog,uⁱ,uⁱ,uⁱ/ui,,SoHartmann1988,,,^uⁱ$,default
Matu-166_pig-1,,Matu,166_pig,wok,wok,w o k,,SoHartmann1988,,,^w o k$,default
Matu-166_pig-2,,Matu,166_pig,ok,ok,o k,,SoHartmann1988,,,^o k$,default
Matu-33_chicken-1,,Matu,33_chicken,aːⁱ,aːⁱ,aːⁱ/aːi,,SoHartmann1988,,,^aːⁱ$,default
Matu-61_duck-1,,Matu,61_duck,ləpaⁱˀ◦aːⁱ,ləpaⁱˀ◦aːⁱ,l ə p aⁱ/ai ʔ + aːⁱ/aːi,,SoHartmann1988,,,^l ə p aⁱˀ ◦ aːⁱ$,default
Matu-83_fish-1,,Matu,83_fish,ŋa,ŋa,ŋ a,,SoHartmann1988,,,^ŋ a$,default
Matu-214_snake-1,,Matu,214_snake,xul,xul,x u l,,SoHartmann1988,,,^x u l$,default
Matu-174_rat-1,,Matu,174_rat,šʰu,šʰu,ʃʰ u,,SoHartmann1988,,,^šʰ u$,default
Matu-171_rabbit-1,,Matu,171_rabbit,səvɛˀ,səvɛˀ,s ə v ɛ ʔ,,SoHartmann1988,,,^s ə v ɛˀ$,default
Matu-141_monkey-1,,Matu,141_monkey,joːŋ,joːŋ,j oː ŋ,,SoHartmann1988,,,^j oː ŋ$,default
Matu-51_deer-1,,Matu,51_deer,sʰə◦juˀ,sʰə◦juˀ,sʰ ə + j u ʔ,,SoHartmann1988,,,^sʰ ə ◦ j uˀ$,default
Matu-247_tiger-1,,Matu,247_tiger,kaːⁱ,kaːⁱ,k aːⁱ/aːi,,SoHartmann1988,,,^k aːⁱ$,default
Matu-28_buffalo-1,,Matu,28_buffalo,pə◦na,pə◦na,p ə + n a,,SoHartmann1988,,,^p ə ◦ n a$,default
Matu-46_cow-1,,Matu,46_cow,sʰɛl,sʰɛl,sʰ ɛ l,,SoHartmann1988,,,^sʰ ɛ l$,default
